date,account_value,unrealized_pnl,total_value,open_positions,trades_entered_today,returns,cummax,drawdown
2025-11-10 12:00:00,155513.79896679663,97.0142932557426,155610.81326005238,4,1,0.002436187449644578,158446.23321772757,-0.017895155347611935
2025-11-11 12:00:00,155577.53857800752,87.20878502294114,155664.74736303044,4,1,0.0003465961127517847,158446.23321772757,-0.01755476162614082
2025-11-12 12:00:00,155576.23857800753,98.98197434002365,155675.22055234754,5,1,6.728041829973108e-05,158446.23321772757,-0.017488662299546504
2025-11-13 12:00:00,155470.62423533484,-267.1811113520285,155203.4431239828,4,1,-0.0030305235906576966,158446.23321772757,-0.02046618608653639
2025-11-14 12:00:00,155469.32423533485,-257.6248984120523,155211.6993369228,5,1,5.319606816578393e-05,158446.23321772757,-0.020414078739000845
2025-11-17 12:00:00,155468.02423533486,-542.7079333501259,154925.31630198474,6,1,-0.0018451124249105888,158446.23321772757,-0.02222152489358701
2025-11-18 12:00:00,155466.72423533487,-863.0135822976986,154603.71065303718,7,1,-0.0020758753741749736,158446.23321772757,-0.024251271151458774
2025-11-19 12:00:00,155465.42423533488,-687.9318990370813,154777.4923362978,8,1,0.0011240460046304523,158446.23321772757,-0.023154484691273233
2025-11-20 12:00:00,154338.9449450012,-189.18168038986406,154149.76326461133,4,1,-0.004055687052498147,158446.23321772757,-0.027116264400001703
2025-11-21 12:00:00,154337.6449450012,-16.124629356410566,154321.5203156448,5,1,0.0011142219578932355,158446.23321772757,-0.02603225597931906
2025-11-24 12:00:00,154506.7689321916,83.54925719740808,154590.318189389,3,1,0.001741804209772102,158446.23321772757,-0.024335794862601623
2025-11-25 12:00:00,154653.0133786138,36.12244585292039,154689.13582446674,2,1,0.0006392226643627819,158446.23321772757,-0.02371212818987024
2025-11-26 12:00:00,154712.89112392106,33.45399605346407,154746.34511997452,2,1,0.00036983395894529814,158446.23321772757,-0.023351063781168465
2025-11-28 12:00:00,154770.63434276168,34.317265380638595,154804.95160814232,2,1,0.0003787261542258502,158446.23321772757,-0.02298118128552548
2025-12-01 12:00:00,154769.3343427617,-11.812615468376329,154757.52172729332,3,1,-0.0003063847787573293,158446.23321772757,-0.023280524980139054
2025-12-02 12:00:00,154768.0343427617,41.11095290027254,154809.145295662,4,1,0.0003335771198225146,158446.23321772757,-0.022954713710787323
2025-12-03 12:00:00,154766.73434276172,129.1775617323708,154895.91190449407,5,1,0.0005604746971916708,158446.23321772757,-0.022407104549811853
2025-12-04 12:00:00,154862.96752451605,72.79610273429617,154935.76362725033,4,1,0.00025728066200247923,158446.23321772757,-0.022155588802501576
2025-12-05 12:00:00,154861.66752451606,126.72670565498346,154988.39423017105,5,1,0.00033969305529324423,158446.23321772757,-0.02182342184686056
2025-12-08 12:00:00,154860.36752451607,38.50717569592018,154898.87470021198,6,1,-0.0005775886020609189,158446.23321772757,-0.02238840548920476
2025-12-09 12:00:00,154859.06752451608,22.921111415612344,154881.9886359317,7,1,-0.00010901347290592778,158446.23321772757,-0.022494978324275484
2025-12-10 12:00:00,154984.08784673706,175.60641708395173,155159.694263821,6,1,0.0017930143481181826,158446.23321772757,-0.020742297795053263
2025-12-11 12:00:00,155179.10111073186,127.28537026964433,155306.3864810015,4,1,0.0009454273410147707,158446.23321772757,-0.01981648078948943
2025-12-12 12:00:00,155177.80111073187,-78.33734664359068,155099.4637640883,5,1,-0.0013323516282991443,158446.23321772757,-0.021122429897341553
2025-12-15 12:00:00,155176.5011107319,-96.68378440131056,155079.81732633058,6,1,-0.0001266699270320304,158446.23321772757,-0.021246424247719765
2025-12-16 12:00:00,155175.2011107319,-151.42526978975278,155023.77584094214,7,1,-0.0003613718816196654,158446.23321772757,-0.0216001182690313
2025-12-17 12:00:00,155173.9011107319,-687.1937823980293,154486.70732833387,8,1,-0.0034644267287058383,158446.23321772757,-0.02498971297066273
2025-12-18 12:00:00,154957.18094585635,-3.4728331839220843,154953.70811267244,4,1,0.003022918880302372,158446.23321772757,-0.022042335965512708
2025-12-19 12:00:00,155036.08271491496,147.95069311856463,155184.03340803352,4,1,0.001486413575811918,158446.23321772757,-0.0205886864171225
2025-12-22 12:00:00,155292.94091138412,47.642808271544,155340.58371965567,2,1,0.0010088042447673473,158446.23321772757,-0.01960065212660687
2025-12-23 12:00:00,155359.04311665942,22.407834315325402,155381.45095097474,2,1,0.00026308148418463517,158446.23321772757,-0.01934272721107468
2025-12-24 12:00:00,155357.74311665943,75.50738787580391,155433.25050453524,3,1,0.00033337025264912334,158446.23321772757,-0.01901580524828292
2025-12-26 12:00:00,155356.44311665944,98.49105416607483,155454.93417082552,4,1,0.00013950468268464356,158446.23321772757,-0.018878953359475422
2025-12-29 12:00:00,155355.14311665946,43.374524630408374,155398.51764128986,5,1,-0.0003629124404225248,158446.23321772757,-0.01923501439286169
2025-12-30 12:00:00,155353.84311665947,26.01674664066568,155379.85986330014,6,1,-0.00012006406671638548,158446.23321772757,-0.01935276902552677
2025-12-31 12:00:00,155352.54311665948,-256.082442209195,155096.4606744503,7,1,-0.0018239119864000841,158446.23321772757,-0.02114138326453119
2026-01-02 12:00:00,155326.05859579358,1.7148672493410047,155327.77346304292,4,1,0.00149141242544637,158446.23321772757,-0.019681501360776708
2026-01-05 12:00:00,155380.47240893912,90.27608987497754,155470.7484988141,4,1,0.000920473091087004,158446.23321772757,-0.018779144562084585
2026-01-06 12:00:00,155497.81057456453,78.16719577687542,155575.97777034141,3,1,0.0006768428951644534,158446.23321772757,-0.018115012197494246
2026-01-07 12:00:00,155496.51057456454,30.860680125426146,155527.37125468996,4,1,-0.0003124294402520045,158446.23321772757,-0.018421781974625268
2026-01-08 12:00:00,155537.54329317866,-3.80720596202333,155533.73608721665,4,1,4.09241953704953e-05,158446.23321772757,-0.018381611675859392
2026-01-09 12:00:00,155536.24329317868,173.2443998604931,155709.48769303918,5,1,0.0011299902532011519,158446.23321772757,-0.017272392464689992
2026-01-12 12:00:00,155595.64202605808,169.56682489740967,155765.20885095547,5,1,0.0003578533250725435,158446.23321772757,-0.01692072012269289
2026-01-13 12:00:00,155594.3420260581,102.65635999620415,155696.9983860543,6,1,-0.0004379056491776723,158446.23321772757,-0.017351216092940686
2026-01-14 12:00:00,155593.0420260581,-59.64737577539088,155533.39465028272,7,1,-0.0010507828504562333,158446.23321772757,-0.01838376658309193
2026-01-15 12:00:00,155723.661753273,0.16591324659389883,155723.8276665196,4,1,0.0012243866769903189,158446.23321772757,-0.017181888744978925
2026-01-16 12:00:00,155722.361753273,2.5774636932610804,155724.93921696625,5,1,7.137959959768736e-06,158446.23321772757,-0.0171748734286531
2026-01-20 12:00:00,155721.061753273,-767.3689060564541,154953.69284721656,6,1,-0.004952619494525079,158446.23321772757,-0.02204243231021947
2026-01-21 12:00:00,155719.76175327302,-164.7023754259231,155555.0593778471,7,1,0.003880943523065783,158446.23321772757,-0.018247034222060622
2026-01-22 12:00:00,155815.79724234765,31.70754265097573,155847.50478499863,2,1,0.0018800121855322427,158446.23321772757,-0.01640132668321573
2026-01-23 12:00:00,155814.49724234766,28.97580034725209,155843.4730426949,3,1,-2.5869790531984904e-05,158446.23321772757,-0.01642677217486197
2026-01-26 12:00:00,155866.4150764417,63.36005703446057,155929.77513347619,3,1,0.0005537741754357839,158446.23321772757,-0.015882094721642342
2026-01-27 12:00:00,155865.11507644173,115.91852021072867,155981.03359665244,4,1,0.0003287278720973674,158446.23321772757,-0.015558587736747207
2026-01-28 12:00:00,155863.81507644174,130.03497409477296,155993.8500505365,5,1,8.216674545957758e-05,158446.23321772757,-0.015477699389805862
2026-01-29 12:00:00,155952.97780516293,-13.559973474173814,155939.41783168874,4,1,-0.0003489382358992099,158446.23321772757,-0.01582123686458426
2026-01-30 12:00:00,155951.67780516294,-74.76990223208628,155876.90790293086,5,1,-0.0004008603445303516,158446.23321772757,-0.016215755102654206
2026-02-02 12:00:00,155950.37780516295,143.17001495341935,156093.54782011636,6,1,0.001389814053281091,158446.23321772757,-0.014848477933699316
2026-02-03 12:00:00,155949.07780516296,-175.90142401836374,155773.17638114459,7,1,-0.002052432297464213,158446.23321772757,-0.016870434735484205
2026-02-04 12:00:00,155947.77780516297,-388.5072582312365,155559.27054693174,8,1,-0.0013731878567427858,158446.23321772757,-0.01822045631611026
2026-02-05 12:00:00,155153.328633825,-361.2141413953387,154792.11449242965,4,1,-0.004931599716332169,158446.23321772757,-0.023062200035242477
2026-02-06 12:00:00,155205.7593189957,-38.420496743603174,155167.3388222521,4,1,0.0024240532604185017,158446.23321772757,-0.020694050776011913
2026-02-09 12:00:00,155266.36701996293,106.12739849054532,155372.49441845348,4,1,0.001322157083820441,158446.23321772757,-0.019399254478017987
2026-02-10 12:00:00,155265.06701996294,65.3145268828598,155330.3815468458,5,1,-0.00027104457430060513,158446.23321772757,-0.019665040989646883
2026-02-11 12:00:00,155263.76701996295,94.83723296186932,155358.60425292482,6,1,0.00018169469358131352,158446.23321772757,-0.019486919329662483
2026-02-12 12:00:00,155033.24553407036,-302.0722679941277,154731.17326607622,4,1,-0.004038598247362857,158446.23321772757,-0.02344681773877406
2026-02-13 12:00:00,155031.94553407037,-273.0915270820134,154758.85400698835,5,1,0.00017889569585638476,158446.23321772757,-0.023272116577692577
2026-02-17 12:00:00,155030.64553407038,-186.1362530535045,154844.5092810169,6,1,0.0005534757579988003,158446.23321772757,-0.02273152137205687
2026-02-18 12:00:00,155029.3455340704,-7.891824201242713,155021.45370986915,7,1,0.0011427233014194016,158446.23321772757,-0.02161477390978607
2026-02-19 12:00:00,154928.55606156797,-5.5663014603858585,154922.9897601076,3,1,-0.0006351633751663366,158446.23321772757,-0.02223620837220244
2026-02-20 12:00:00,154927.25606156798,96.57097531627814,155023.82703688426,4,1,0.0006508864625760502,158446.23321772757,-0.02159979515663482
2026-02-23 12:00:00,154925.956061568,-87.84885497521432,154838.10720659277,5,1,-0.0011980082922821156,158446.23321772757,-0.022771926715207665
2026-02-24 12:00:00,154924.656061568,117.77727561632453,155042.43333718434,6,1,0.0013196113946223331,158446.23321772757,-0.021482365414556278
2026-02-25 12:00:00,155194.17504297502,86.85423200047282,155281.0292749755,3,1,0.001538907334305506,158446.23321772757,-0.019976517449945472
2026-02-26 12:00:00,155217.60985648207,-10.835109347188876,155206.77474713488,3,1,-0.00047819445934460525,158446.23321772757,-0.020445159249328496
2026-02-27 12:00:00,155216.30985648208,-98.84041771411422,155117.46943876796,4,1,-0.0005753956843213004,158446.23321772757,-0.021008790877252423
2026-03-02 12:00:00,155215.0098564821,-110.18196438811964,155104.82789209398,5,1,-8.149660202505515e-05,158446.23321772757,-0.02108857533420833
2026-03-03 12:00:00,155213.7098564821,-374.4816424820216,154839.2282140001,6,1,-0.001712388206759563,158446.23321772757,-0.022764851713268197
2026-03-04 12:00:00,155212.40985648212,-82.28760909822083,155130.1222473839,7,1,0.0018786843407780918,158446.23321772757,-0.020928935342923935
2026-03-05 12:00:00,154930.81241680382,-70.93343982077002,154859.87897698305,4,1,-0.001742042528464549,158446.23321772757,-0.022634518775945665
2026-03-06 12:00:00,154929.51241680383,-351.92392164641296,154577.58849515743,5,1,-0.0018228768076693491,158446.23321772757,-0.024416135644285564
2026-03-09 12:00:00,154928.21241680384,-123.9876024550812,154804.22481434877,6,1,0.0014661654473826502,158446.23321772757,-0.02298576829134313
2026-03-10 12:00:00,154926.91241680385,-120.64838016534407,154806.26403663852,7,1,1.3172911089487371e-05,158446.23321772757,-0.022972898169735707
2026-03-11 12:00:00,154925.61241680387,-109.69601629704567,154815.91640050683,8,1,6.235124869391484e-05,158446.23321772757,-0.02291197930992886
2026-03-12 12:00:00,154443.72523181487,-192.34525440855884,154251.37997740632,4,1,-0.0036465011881599008,158446.23321772757,-0.026474931938311984
2026-03-13 12:00:00,154442.42523181488,-268.9374187484906,154173.4878130664,5,1,-0.0005049689950996639,158446.23321772757,-0.0269665319136354
2026-03-16 12:00:00,154441.1252318149,-8.28306093919631,154432.8421708757,6,1,0.0016822241066749566,158446.23321772757,-0.025329671557019002
2026-03-17 12:00:00,154488.9822494432,36.94299474003593,154525.92524418322,6,1,0.0006027414376310603,158446.23321772757,-0.024742197362036922
2026-03-18 12:00:00,154487.6822494432,-327.4606027908367,154160.22164665235,7,1,-0.0023666164558017178,158446.23321772757,-0.027050258526408938
2026-03-19 12:00:00,154268.42107984386,-123.38112687083482,154145.03995297302,4,1,-9.847996790068869e-05,158446.23321772757,-0.02714607458571829
2026-03-20 12:00:00,154267.12107984387,-390.6227917568027,153876.49828808708,5,1,-0.0017421362696319331,158446.23321772757,-0.028840918694236318
2026-03-23 12:00:00,154265.82107984388,-174.67227546162843,154091.14880438225,6,1,0.0013949532169188483,158446.23321772757,-0.02748619720962895
2026-03-24 12:00:00,154264.5210798439,-252.86133619933756,154011.65974364456,7,1,-0.0005158574087769097,158446.23321772757,-0.027987875659936177
2026-03-25 12:00:00,154263.2210798439,-69.08242460154064,154194.13865524236,8,1,0.0011848382901757937,158446.23321772757,-0.026836198476502895
2026-03-26 12:00:00,153789.60629417287,-147.64982263285376,153641.95647154003,4,1,-0.0035810841353505207,158446.23321772757,-0.030321179927236118
2026-03-27 12:00:00,153788.3062941729,-420.7366482568424,153367.56964591605,5,1,-0.0017858847408963596,158446.23321772757,-0.03205291453557442
2026-03-30 12:00:00,153787.0062941729,-465.53277008952494,153321.47352408338,6,1,-0.00030055977244136667,158446.23321772757,-0.03234384049131694
2026-03-31 12:00:00,153867.08603011264,9.500023772655286,153876.5860538853,5,1,0.0036205791468257864,158446.23321772757,-0.028840364778902245
2026-04-01 12:00:00,153906.39837216874,69.00966600131801,153975.40803817005,5,1,0.0006422158615486673,158446.23321772757,-0.028216670657067452
2026-04-02 12:00:00,153986.27254587846,26.491889984851326,154012.7644358633,3,1,0.0002426127533559086,158446.23321772757,-0.027980903627870132
2026-04-06 12:00:00,153984.97254587847,72.04274247357243,154057.01528835203,4,1,0.0002873193832395593,158446.23321772757,-0.02770162370060338
2026-04-07 12:00:00,153983.67254587848,43.25293437259719,154026.92548025108,5,1,-0.0001953160525967057,158446.23321772757,-0.027891529181408362
2026-04-08 12:00:00,154337.2679115009,0.0,154337.2679115009,1,1,0.0020148583131305298,158446.23321772757,-0.02593286834771489
2026-04-09 12:00:00,154335.96791150092,29.701566710875937,154365.66947821178,2,1,0.00018402273861140017,158446.23321772757,-0.025753617846556883
2026-04-10 12:00:00,154334.66791150093,34.20976847487984,154368.87767997582,3,1,2.0783129920598498e-05,158446.23321772757,-0.025733369957421984
2026-04-13 12:00:00,154399.604404031,80.36662202593928,154479.97102605694,3,1,0.0007196615519315941,158446.23321772757,-0.025032227722450305
2026-04-14 12:00:00,154546.53856067962,41.45523912320242,154587.99379980282,2,1,0.0006992671802590333,158446.23321772757,-0.02435046475748642
2026-04-15 12:00:00,154606.99998352522,28.72698352920522,154635.72696705442,2,1,0.00030877667843598466,158446.23321772757,-0.024049206934676527
2026-04-16 12:00:00,154605.69998352524,53.318454560833175,154659.01843808606,3,1,0.0001506215380395748,158446.23321772757,-0.02390220772517412
2026-04-17 12:00:00,154678.93513593404,103.36888678681316,154782.30402272084,3,1,0.0007971444916685666,158446.23321772757,-0.023124116746732436
2026-04-20 12:00:00,154677.63513593405,66.83208316211662,154744.46721909617,4,1,-0.00024445174054987806,158446.23321772757,-0.023362915756694858
2026-04-21 12:00:00,154676.33513593406,-46.986651192101334,154629.34848474196,5,1,-0.0007439279505303542,158446.23321772757,-0.024089463381187906
2026-04-22 12:00:00,154735.40265733917,111.75415419590493,154847.15681153507,5,1,0.0014085833570889328,158446.23321772757,-0.02271481204129895
2026-04-23 12:00:00,154766.18478637215,4.4749498929142355,154770.65973626505,4,1,-0.0004940166603325524,158446.23321772757,-0.023197607206046727
2026-04-24 12:00:00,154764.88478637216,128.72436143044115,154893.6091478026,5,1,0.0007943974119324348,158446.23321772757,-0.02242163791324185
2026-04-27 12:00:00,154827.4343990861,157.47297241326427,154984.90737149937,5,1,0.0005894253752565248,158446.23321772757,-0.021845428420326305
